      136.0000000000,        1.5793671575
      137.0000000000,        1.6448305690
      138.0000000000,        1.7161213754
      139.0000000000,        1.7937593058
      140.0000000000,        1.8783415707
      141.0000000000,        1.9705541950
      142.0000000000,        2.0711857121
      143.0000000000,        2.1811437257
      144.0000000000,        2.3014749753
      145.0000000000,        2.4333897226
      146.0000000000,        2.5782914973
      147.0000000000,        2.7378135437
      148.0000000000,        2.9138636997
      149.0000000000,        3.1086799617
      150.0000000000,        3.3248996928
      151.0000000000,        3.5656463775
      152.0000000000,        3.8346391221
      153.0000000000,        4.1363318804
      154.0000000000,        4.4760918653
      155.0000000000,        4.8604300817
      156.0000000000,        5.2973018541
      157.0000000000,        5.7965022962
      158.0000000000,        6.3701919256
      159.0000000000,        7.0336026642
      160.0000000000,        7.8059967583
      161.0000000000,        8.7119845802
      162.0000000000,        9.7833579254
      163.0000000000,       11.0616728797
      164.0000000000,       12.6019355522
      165.0000000000,       14.4779277350
      166.0000000000,       16.7899904753
      167.0000000000,       19.6765011448
      168.0000000000,       23.3308562078
      169.0000000000,       28.0264135348
      170.0000000000,       34.1519991953
      171.0000000000,       42.2581171231
      172.0000000000,       53.1019074985
      173.0000000000,       67.6367289661
      174.0000000000,       86.7720614748
