       85.0000000000,        6.8809169267
       86.0000000000,        6.2489675956
       87.0000000000,        5.7842955713
       88.0000000000,        5.4511947648
       89.0000000000,        5.2256554032
       90.0000000000,        5.0984879946
       91.0000000000,        5.0488634259
       92.0000000000,        5.0795856871
       93.0000000000,        5.1923005058
       94.0000000000,        5.3935963673
       95.0000000000,        5.6956554538
       96.0000000000,        6.1175976657
       97.0000000000,        6.6877343104
       98.0000000000,        7.4470973275
       99.0000000000,        8.4547875776
      100.0000000000,        9.7958206183
      101.0000000000,       11.5919264212
      102.0000000000,       14.0140840159
      103.0000000000,       17.2890555296
      104.0000000000,       21.6718798439
      105.0000000000,       27.3065306103
      106.0000000000,       33.8331073627
      107.0000000000,       39.7572781306
      108.0000000000,       42.4935614893
      109.0000000000,       40.4143574502
      110.0000000000,       34.7798504223
      111.0000000000,       28.2105785208
      112.0000000000,       22.4021543421
      113.0000000000,       17.8412521722
      114.0000000000,       14.4262896539
      115.0000000000,       11.9070739085
      116.0000000000,       10.0516225442
      117.0000000000,        8.6836994604
      118.0000000000,        7.6790429604
      119.0000000000,        6.9534271374
      120.0000000000,        6.4521562550
      121.0000000000,        6.1428431323
      122.0000000000,        6.0112770723
      123.0000000000,        6.0598541010
      124.0000000000,        6.3079723575
      125.0000000000,        6.7931255711
      126.0000000000,        7.5686705040
      127.0000000000,        8.6861727671
      128.0000000000,       10.3415521251
      129.0000000000,       11.9104728282
      130.0000000000,       13.0591899887
      131.0000000000,       13.1605626043
      132.0000000000,       12.1413257810
      133.0000000000,       10.5736327731
      134.0000000000,        9.0502044333
      135.0000000000,        7.8409627735
      136.0000000000,        6.9843680527
      137.0000000000,        6.4366194611
      138.0000000000,        6.1462357750
      139.0000000000,        6.0778594776
      140.0000000000,        6.2170551011
      141.0000000000,        6.5708328323
      142.0000000000,        7.1690687791
      143.0000000000,        8.0683628077
      144.0000000000,        9.3580936087
      145.0000000000,       11.1652092054
      146.0000000000,       13.6445469738
      147.0000000000,       16.9158052583
      148.0000000000,       20.8653628216
      149.0000000000,       24.7657580444
      150.0000000000,       27.0974781300
      151.0000000000,       26.5138607961
      152.0000000000,       23.3480071863
      153.0000000000,       19.1982192194
      154.0000000000,       15.3403658746
      155.0000000000,       12.2385334708
      156.0000000000,        9.8869514314
      157.0000000000,        8.1358570810
      158.0000000000,        6.8310579231
      159.0000000000,        5.8508538906
      160.0000000000,        5.1071347929
      161.0000000000,        4.5380037209
      162.0000000000,        4.1003468880
      163.0000000000,        3.7641787878
      164.0000000000,        3.5087171596
      165.0000000000,        3.3197706438
      166.0000000000,        3.1880574975
      167.0000000000,        3.1081858548
      168.0000000000,        3.0781302554
      169.0000000000,        3.0991235274
      170.0000000000,        3.1759542228
      171.0000000000,        3.3177265855
      172.0000000000,        3.5392056745
      173.0000000000,        3.8629161542
      174.0000000000,        4.3220975641
