665.32110000,0.08104458
666.28530000,0.08802702
667.24960000,0.09696870
668.21380000,0.09733623
669.17800000,0.08655176
670.14230000,0.08018441
671.10650000,0.07838462
672.07070000,0.07741245
673.03500000,0.07648226
673.99920000,0.07610092
674.96340000,0.07610755
675.92770000,0.07604396
676.89190000,0.07585400
677.85610000,0.07576458
678.82040000,0.07597280
679.78460000,0.07627169
680.74880000,0.07627521
681.71310000,0.07616522
682.67730000,0.07634497
683.64150000,0.07671723
684.60580000,0.07721703
685.57000000,0.07815042
686.53420000,0.07926755
687.49850000,0.07994144
688.46270000,0.08044358
689.42690000,0.08142629
690.39120000,0.08253946
691.35540000,0.08332432
692.31960000,0.08440881
693.28390000,0.08647026
694.24810000,0.08942580
695.21230000,0.09330765
696.17660000,0.09839097
697.14080000,0.10450890
698.10500000,0.11173060
699.06930000,0.12099930
700.03350000,0.13276620
700.99770000,0.14604810
701.96200000,0.15966410
702.92620000,0.17249850
703.89040000,0.18234660
704.85470000,0.18693060
705.81890000,0.18523080
706.78310000,0.17719940
707.74740000,0.16398990
708.71160000,0.14833880
709.67580000,0.13305470
710.64010000,0.11941880
711.60430000,0.10756380
712.56850000,0.09733486
713.53280000,0.08876976
714.49700000,0.08182028
715.46120000,0.07610698
716.42550000,0.07146326
717.38970000,0.06809296
718.35390000,0.06577709
719.31820000,0.06373946
720.28240000,0.06144179
721.24660000,0.05900592
722.21090000,0.05681135
723.17510000,0.05520695
724.13930000,0.05422445
725.10360000,0.05342316
726.06780000,0.05250810
727.03200000,0.05183738
727.99630000,0.05157737
728.96050000,0.05124586
729.92470000,0.05066184
730.88900000,0.05017384
731.85320000,0.04970921
732.81740000,0.04891427
733.78170000,0.04805617
734.74590000,0.04753671
735.71010000,0.04705385
736.67440000,0.04628814
737.63860000,0.04550149
738.60280000,0.04493302
739.56710000,0.04449540
740.53130000,0.04420936
741.49550000,0.04407699
742.45980000,0.04378853
743.42400000,0.04316552
744.38820000,0.04249585
745.35250000,0.04196022
746.31670000,0.04134787
747.28090000,0.04056076
748.24520000,0.03981874
749.20940000,0.03920846
750.17360000,0.03857262
751.13790000,0.03798530
752.10210000,0.03771583
753.06630000,0.03764063
754.03060000,0.03742816
754.99480000,0.03716938
755.95900000,0.03711297
756.92330000,0.03707626
757.88750000,0.03689454
758.85170000,0.03683912
759.81600000,0.03694408
760.78020000,0.03686625
761.74440000,0.03669600
762.70870000,0.03670860
763.67290000,0.03650964
764.63710000,0.03568036
765.60140000,0.03466808
766.56560000,0.03399833
767.52980000,0.03346414
768.49410000,0.03286067
769.45830000,0.03232255
770.42250000,0.03174770
771.38680000,0.03097733
772.35100000,0.03032440
773.31520000,0.03002942
774.27950000,0.02978216
775.24370000,0.02936290
776.20790000,0.02900248
777.17220000,0.02874616
778.13640000,0.02834222
779.10060000,0.02784727
780.06490000,0.02752190
781.02910000,0.02723382
781.99330000,0.02671781
782.95760000,0.02618031
783.92180000,0.02590007
784.88600000,0.02561127
785.85030000,0.02507924
786.81450000,0.02466658
787.77870000,0.02456381
788.74300000,0.02433030
789.70720000,0.02382125
790.67140000,0.02349374
791.63570000,0.02337709
792.59990000,0.02299402
793.56410000,0.02236955
794.52840000,0.02182998
795.49260000,0.02122963
796.45680000,0.02046081
797.42110000,0.01995203
798.38530000,0.01985279
799.34950000,0.01973115
800.31380000,0.01944488
801.27800000,0.01929512
802.24220000,0.01929849
803.20650000,0.01920215
804.17070000,0.01896246
805.13490000,0.01863216
806.09920000,0.01815415
807.06340000,0.01754676
808.02760000,0.01691410
808.99190000,0.01625820
809.95610000,0.01557974
810.92030000,0.01505196
811.88460000,0.01482701
812.84880000,0.01477571
813.81300000,0.01473676
814.77730000,0.01482147
815.74150000,0.01512790
816.70570000,0.01541185
817.67000000,0.01548060
818.63420000,0.01551761
819.59840000,0.01548511
820.56270000,0.01489045
821.52690000,0.01367593
822.49110000,0.01242180
823.45540000,0.01145463
824.41960000,0.01060171
825.38390000,0.00983981
826.34810000,0.00919015
827.31230000,0.00842637
828.27660000,0.00763669
829.24080000,0.00731654
830.20500000,0.00744340
831.16930000,0.00751299
832.13350000,0.00745050
833.09770000,0.00748481
834.06200000,0.00742110
835.02620000,0.00709286
835.99040000,0.00692748
836.95470000,0.00714279
837.91890000,0.00727070
838.88310000,0.00709410
839.84740000,0.00703748
840.81160000,0.00723436
841.77580000,0.00726504
842.74010000,0.00708445
843.70430000,0.00702109
844.66850000,0.00694819
845.63280000,0.00658892
846.59700000,0.00620607
847.56120000,0.00598752
848.52550000,0.00551791
849.48970000,0.00468588
850.45390000,0.00410409
851.41820000,0.00399740
852.38240000,0.00392448
853.34660000,0.00371674
854.31090000,0.00350894
855.27510000,0.00317050
856.23930000,0.00272114
857.20360000,0.00259097
858.16780000,0.00282510
859.13200000,0.00293924
860.09630000,0.00288463
861.06050000,0.00305016
862.02470000,0.00339720
862.98900000,0.00361647
863.95320000,0.00378056
864.91740000,0.00407218
865.88170000,0.00431749
866.84590000,0.00437523
867.81010000,0.00445443
868.77440000,0.00462187
869.73860000,0.00459184
870.70280000,0.00437229
871.66710000,0.00446780
872.63130000,0.00507472
873.59550000,0.00573052
874.55980000,0.00617574
875.52400000,0.00675470
876.48820000,0.00766586
877.45250000,0.00870785
878.41670000,0.00988613
879.38090000,0.01140130
880.34520000,0.01318101
881.30940000,0.01514190
882.27360000,0.01743577
883.23790000,0.01997795
884.20210000,0.02257737
885.16630000,0.02567805
886.13060000,0.03000630
887.09480000,0.03571578
888.05900000,0.04291695
889.02330000,0.05257179
889.98750000,0.06615824
890.95170000,0.08532793
891.91600000,0.11193110
892.88020000,0.14446920
893.84450000,0.17377440
894.80870000,0.18500040
895.77290000,0.17067950
896.73720000,0.13874070
897.70140000,0.10446160
898.66560000,0.07780512
899.62990000,0.06028504
900.59410000,0.04960605
901.55830000,0.04308061
902.52260000,0.03911609
903.48680000,0.03702942
904.45100000,0.03647568
905.41530000,0.03723774
906.37950000,0.03954790
907.34380000,0.04384034
908.30800000,0.05027390
909.27220000,0.05935342
910.23650000,0.07240191
911.20070000,0.09073531
912.16490000,0.11548690
913.12920000,0.14765730
914.09340000,0.18618180
915.05760000,0.22423870
916.02190000,0.24981740
916.98610000,0.25302330
917.95030000,0.23258320
918.91460000,0.19716350
919.87880000,0.15808160
920.84300000,0.12378030
921.80730000,0.09714142
922.77150000,0.07747339
923.73570000,0.06320219
924.70000000,0.05298078
925.66420000,0.04567626
926.62840000,0.04030078
927.59270000,0.03639241
928.55690000,0.03375250
929.52110000,0.03184638
930.48540000,0.03002942
931.44960000,0.02812877
932.41380000,0.02615769
933.37810000,0.02389001
934.34230000,0.02132430
935.30650000,0.01893971
936.27080000,0.01692867
937.23500000,0.01509154
938.19920000,0.01358305
939.16350000,0.01262893
940.12770000,0.01184026
941.09190000,0.01092661
942.05620000,0.01031876
943.02040000,0.01013553
943.98460000,0.00983356
944.94890000,0.00939260
945.91310000,0.00934739
946.87730000,0.00963469
947.84160000,0.00973583
948.80580000,0.00961357
949.77000000,0.00940410
950.73430000,0.00894013
951.69850000,0.00823162
952.66270000,0.00754001
953.62700000,0.00674755
954.59120000,0.00557191
955.55540000,0.00425436
956.51970000,0.00321660
957.48390000,0.00238335
958.44810000,0.00152596
959.41240000,0.00081098
960.37660000,0.00042225
961.34080000,0.00018191
962.30510000,0.00000000
963.26930000,0.00008695
964.23350000,0.00037387
965.19780000,0.00046242
966.16200000,0.00033811
967.12620000,0.00034064
968.09050000,0.00044482
969.05470000,0.00044818
970.01890000,0.00055235
970.98320000,0.00092308
971.94740000,0.00126287
972.91160000,0.00146681
973.87590000,0.00187936
974.84010000,0.00249431
975.80430000,0.00283366
976.76860000,0.00283581
977.73280000,0.00289532
978.69700000,0.00310092
979.66130000,0.00323925
980.62550000,0.00332916
981.58970000,0.00349468
982.55400000,0.00362551
983.51820000,0.00364611
984.48240000,0.00375238
985.44670000,0.00400309
986.41090000,0.00414227
987.37510000,0.00411013
988.33940000,0.00416263
989.30360000,0.00432877
990.26780000,0.00439091
991.23210000,0.00445870
992.19630000,0.00477600
993.16050000,0.00513093
994.12480000,0.00528801
995.08900000,0.00548901
996.05320000,0.00587839
997.01750000,0.00618719
997.98170000,0.00640638
998.94590000,0.00684965
999.91020000,0.00744589
1000.87400000,0.00794459
1001.83900000,0.00849000
1002.80300000,0.00917684
1003.76700000,0.00973702
1004.73100000,0.01018352
1005.69600000,0.01086451
1006.66000000,0.01171696
1007.62400000,0.01231695
1008.58800000,0.01263866
1009.55200000,0.01297229
1010.51700000,0.01336422
1011.48100000,0.01369669
1012.44500000,0.01400716
1013.40900000,0.01437764
1014.37400000,0.01477230
1015.33800000,0.01521361
1016.30200000,0.01585772
1017.26600000,0.01670332
1018.23100000,0.01751638
1019.19500000,0.01823681
1020.15900000,0.01902658
1021.12300000,0.01981224
1022.08800000,0.02037863
1023.05200000,0.02092135
1024.01600000,0.02174167
1024.98000000,0.02261873
1025.94400000,0.02335358
1026.90900000,0.02430639
1027.87300000,0.02565820
1028.83700000,0.02704930
1029.80100000,0.02842595
1030.76600000,0.03020741
1031.73000000,0.03246620
1032.69400000,0.03508747
1033.65800000,0.03843903
1034.62300000,0.04295065
1035.58700000,0.04857804
1036.55100000,0.05514575
1037.51500000,0.06244225
1038.47900000,0.06962579
1039.44400000,0.07550310
1040.40800000,0.07932202
1041.37200000,0.08062828
1042.33600000,0.07886415
1043.30100000,0.07384156
1044.26500000,0.06649993
1045.22900000,0.05841341
1046.19300000,0.05075974
1047.15800000,0.04414792
1048.12200000,0.03886319
1049.08600000,0.03482445
1050.05000000,0.03157100
1051.01500000,0.02889854
1051.97900000,0.02697957
1052.94300000,0.02566376
1053.90700000,0.02449341
1054.87100000,0.02342469
1055.83600000,0.02263813
1056.80000000,0.02192426
1057.76400000,0.02112134
1058.72800000,0.02053043
1059.69300000,0.02023042
1060.65700000,0.01988157
1061.62100000,0.01948603
1062.58500000,0.01934283
1063.55000000,0.01934800
1064.51400000,0.01922733
1065.47800000,0.01908006
1066.44200000,0.01903324
1067.40600000,0.01895594
1068.37100000,0.01885503
1069.33500000,0.01890860
1070.29900000,0.01903470
1071.26300000,0.01901659
1072.22800000,0.01892150
1073.19200000,0.01895083
1074.15600000,0.01903463
1075.12000000,0.01898937
1076.08500000,0.01890045
1077.04900000,0.01893705
1078.01300000,0.01901133
1078.97700000,0.01900825
1079.94200000,0.01906803
1080.90600000,0.01923680
1081.87000000,0.01929442
1082.83400000,0.01929785
1083.79800000,0.01961298
1084.76300000,0.02018201
1085.72700000,0.02061664
1086.69100000,0.02093189
1087.65500000,0.02141623
1088.62000000,0.02202630
1089.58400000,0.02261418
1090.54800000,0.02324986
1091.51200000,0.02391394
1092.47700000,0.02446847
1093.44100000,0.02501515
1094.40500000,0.02569948
1095.36900000,0.02640059
1096.33300000,0.02703591
1097.29800000,0.02779106
1098.26200000,0.02876072
1099.22600000,0.02974095
1100.19000000,0.03061510
1101.15500000,0.03155953
1102.11900000,0.03272382
1103.08300000,0.03398560
1104.04700000,0.03521044
1105.01200000,0.03647628
1105.97600000,0.03781950
1106.94000000,0.03919046
1107.90400000,0.04083646
1108.86900000,0.04315959
1109.83300000,0.04623948
1110.79700000,0.05012029
1111.76100000,0.05534405
1112.72500000,0.06256526
1113.69000000,0.07210416
1114.65400000,0.08441925
1115.61800000,0.09989777
1116.58200000,0.11745360
1117.54700000,0.13415180
1118.51100000,0.14586790
1119.47500000,0.14919150
1120.43900000,0.14333190
1121.40400000,0.13116900
1122.36800000,0.11741320
1123.33200000,0.10543270
1124.29600000,0.09657389
1125.26000000,0.09103807
1126.22500000,0.08865364
1127.18900000,0.08889802
1128.15300000,0.09133384
1129.11700000,0.09592340
1130.08200000,0.10270880
1131.04600000,0.11155450
1132.01000000,0.12231800
1132.97400000,0.13473310
1133.93900000,0.14781290
1134.90300000,0.15952850
1135.86700000,0.16728370
1136.83100000,0.16907130
1137.79600000,0.16397000
1138.76000000,0.15256570
1139.72400000,0.13701900
1140.68800000,0.12015070
1141.65200000,0.10407180
1142.61700000,0.08975474
1143.58100000,0.07777055
1144.54500000,0.06813986
1145.50900000,0.06020205
1146.47400000,0.05345549
1147.43800000,0.04789285
1148.40200000,0.04335412
1149.36600000,0.03947081
1150.33100000,0.03617652
1151.29500000,0.03348829
1152.25900000,0.03117398
1153.22300000,0.02910473
1154.18800000,0.02738556
1155.15200000,0.02600244
1156.11600000,0.02483181
1157.08000000,0.02389138
1158.04400000,0.02322355
1159.00900000,0.02271006
1159.97300000,0.02220785
1160.93700000,0.02175410
1161.90100000,0.02153161
1162.86600000,0.02156068
1163.83000000,0.02164599
1164.79400000,0.02174475
1165.75800000,0.02197878
1166.72300000,0.02221748
1167.68700000,0.02224680
1168.65100000,0.02222959
1169.61500000,0.02234193
1170.57900000,0.02238300
1171.54400000,0.02230374
1172.50800000,0.02232881
1173.47200000,0.02232211
1174.43600000,0.02199591
1175.40100000,0.02154683
1176.36500000,0.02122780
1177.32900000,0.02085833
1178.29300000,0.02039630
1179.25800000,0.02014121
1180.22200000,0.02008573
1181.18600000,0.01997347
1182.15000000,0.01985854
1183.11500000,0.01989112
1184.07900000,0.02000705
1185.04300000,0.02018394
1186.00700000,0.02047243
1186.97100000,0.02070725
1187.93600000,0.02070438
1188.90000000,0.02057584
1189.86400000,0.02050264
1190.82800000,0.02042602
1191.79300000,0.02024080
1192.75700000,0.02006198
1193.72100000,0.02007275
1194.68500000,0.02020231
1195.65000000,0.02024685
1196.61400000,0.02026040
1197.57800000,0.02039133
1198.54200000,0.02051328
1199.50600000,0.02051438
1200.47100000,0.02060963
1201.43500000,0.02090747
1202.39900000,0.02121988
1203.36300000,0.02159548
1204.32800000,0.02225518
1205.29200000,0.02302605
1206.25600000,0.02365858
1207.22000000,0.02429693
1208.18500000,0.02504682
1209.14900000,0.02574777
1210.11300000,0.02647293
1211.07700000,0.02741492
1212.04200000,0.02832703
1213.00600000,0.02887665
1213.97000000,0.02923089
1214.93400000,0.02960321
1215.89800000,0.02981860
1216.86300000,0.02974031
1217.82700000,0.02954881
1218.79100000,0.02936515
1219.75500000,0.02905156
1220.72000000,0.02851003
1221.68400000,0.02783472
1222.64800000,0.02710034
1223.61200000,0.02622743
1224.57700000,0.02515038
1225.54100000,0.02393146
1226.50500000,0.02263728
1227.46900000,0.02135701
1228.43300000,0.02028210
1229.39800000,0.01944828
1230.36200000,0.01860376
1231.32600000,0.01770682
1232.29000000,0.01706210
1233.25500000,0.01670842
1234.21900000,0.01635885
1235.18300000,0.01601019
1236.14700000,0.01586393
1237.11200000,0.01583424
1238.07600000,0.01581229
1239.04000000,0.01597514
1240.00400000,0.01637371
1240.96900000,0.01681457
1241.93300000,0.01729702
1242.89700000,0.01794661
1243.86100000,0.01861621
1244.82500000,0.01908234
1245.79000000,0.01942271
1246.75400000,0.01979789
1247.71800000,0.02012548
1248.68200000,0.02025682
1249.64700000,0.02025384
1250.61100000,0.02028121
1251.57500000,0.02033367
1252.53900000,0.02034401
1253.50400000,0.02046086
1254.46800000,0.02087499
1255.43200000,0.02152240
1256.39600000,0.02229922
1257.36000000,0.02334058
1258.32500000,0.02473386
1259.28900000,0.02624376
1260.25300000,0.02758416
1261.21700000,0.02860084
1262.18200000,0.02929472
1263.14600000,0.02984997
1264.11000000,0.03046677
1265.07400000,0.03104514
1266.03900000,0.03142640
1267.00300000,0.03176522
1267.96700000,0.03227220
1268.93100000,0.03286970
1269.89600000,0.03341788
1270.86000000,0.03388758
1271.82400000,0.03417299
1272.78800000,0.03415653
1273.75200000,0.03401487
1274.71700000,0.03404726
1275.68100000,0.03428669
1276.64500000,0.03450854
1277.60900000,0.03466450
1278.57400000,0.03495853
1279.53800000,0.03539805
1280.50200000,0.03569318
1281.46600000,0.03577125
1282.43100000,0.03591335
1283.39500000,0.03619806
1284.35900000,0.03653102
1285.32300000,0.03712972
1286.28700000,0.03816871
1287.25200000,0.03924068
1288.21600000,0.03991073
1289.18000000,0.04030062
1290.14400000,0.04065074
1291.10900000,0.04099446
1292.07300000,0.04145065
1293.03700000,0.04214948
1294.00100000,0.04300712
1294.96600000,0.04400668
1295.93000000,0.04520549
1296.89400000,0.04639665
1297.85800000,0.04739678
1298.82300000,0.04845635
1299.78700000,0.04984660
1300.75100000,0.05148534
1301.71500000,0.05332263
1302.67900000,0.05557208
1303.64400000,0.05836005
1304.60800000,0.06157171
1305.57200000,0.06515360
1306.53600000,0.06929000
1307.50100000,0.07397892
1308.46500000,0.07853928
1309.42900000,0.08209150
1310.39300000,0.08450614
1311.35800000,0.08610854
1312.32200000,0.08661602
1313.28600000,0.08568486
1314.25000000,0.08416028
1315.21400000,0.08338699
1316.17900000,0.08391251
1317.14300000,0.08568593
1318.10700000,0.08844384
1319.07100000,0.09134213
1320.03600000,0.09366833
1321.00000000,0.09581614
1321.96400000,0.09854628
1322.92800000,0.10185990
1323.89300000,0.10551290
1324.85700000,0.10968000
1325.82100000,0.11469150
1326.78500000,0.12096540
1327.75000000,0.12925350
1328.71400000,0.14044620
1329.67800000,0.15564530
1330.64200000,0.17660830
1331.60600000,0.20580100
1332.57100000,0.24624280
1333.53500000,0.30041920
1334.49900000,0.36899500
1335.46300000,0.44859070
1336.42800000,0.52682050
1337.39200000,0.58144940
1338.35600000,0.58847310
1339.32000000,0.53960070
1340.28500000,0.45076640
1341.24900000,0.35413130
1342.21300000,0.27375440
1343.17700000,0.21412380
1344.14100000,0.17108990
1345.10600000,0.14009780
1346.07000000,0.11791190
1347.03400000,0.10188700
1347.99800000,0.09007704
1348.96300000,0.08113890
1349.92700000,0.07391787
1350.89100000,0.06774908
1351.85500000,0.06271978
1352.82000000,0.05920425
1353.78400000,0.05693763
1354.74800000,0.05498657
1355.71200000,0.05272727
1356.67700000,0.05049846
1357.64100000,0.04885326
1358.60500000,0.04814120
1359.56900000,0.04888447
1360.53300000,0.05165348
1361.49800000,0.05579036
1362.46200000,0.05832962
1363.42600000,0.05604288
1364.39000000,0.04979644
1365.35500000,0.04468696
1366.31900000,0.04382009
1367.28300000,0.04616160
1368.24700000,0.04881265
1369.21200000,0.05013147
1370.17600000,0.05049162
1371.14000000,0.05201213
1372.10400000,0.05700318
1373.06800000,0.06504960
1374.03300000,0.07152563
1374.99700000,0.07255805
1375.96100000,0.07082212
1376.92500000,0.07124267
1377.89000000,0.07458161
1378.85400000,0.07876500
1379.81800000,0.08240388
1380.78200000,0.08603096
1381.74700000,0.09080897
1382.71100000,0.09668020
1383.67500000,0.10272370
1384.63900000,0.10954030
1385.60400000,0.11900400
1386.56800000,0.13011840
1387.53200000,0.13752260
1388.49600000,0.13896970
1389.46100000,0.14025590
1390.42500000,0.14587570
1391.38900000,0.15453580
1392.35300000,0.16547150
1393.31800000,0.18023250
1394.28200000,0.19662350
1395.24600000,0.20689530
1396.21000000,0.21070350
1397.17400000,0.21741140
1398.13900000,0.22891160
1399.10300000,0.23812680
1400.06700000,0.24130350
1401.03100000,0.24329880
1401.99600000,0.24899210
1402.96000000,0.25968830
1403.92400000,0.27424620
1404.88800000,0.28779110
1405.85300000,0.29654370
1406.81700000,0.30363170
1407.78100000,0.31340740
1408.74500000,0.32584580
1409.70900000,0.33992910
1410.67400000,0.35506760
1411.63800000,0.37019260
1412.60200000,0.38529950
1413.56600000,0.40155650
1414.53100000,0.41930200
1415.49500000,0.43927880
1416.45900000,0.46245480
1417.42300000,0.48730280
1418.38800000,0.50997550
1419.35200000,0.52206500
1420.31600000,0.51546200
1421.28000000,0.50244990
1422.24500000,0.49537780
1423.20900000,0.48751900
1424.17300000,0.46716650
1425.13700000,0.43673820
1426.10100000,0.40439520
1427.06600000,0.37219350
1428.03000000,0.34304570
1428.99400000,0.31681450
1429.95800000,0.28702730
1430.92300000,0.25457770
1431.88700000,0.22721590
1432.85100000,0.20508220
1433.81500000,0.18791690
1434.78000000,0.18090720
1435.74400000,0.18254700
1436.70800000,0.17741170
1437.67200000,0.15616420
1438.63600000,0.13680280
1439.60100000,0.12864330
1440.56500000,0.12576090
1441.52900000,0.12412900
1442.49300000,0.12459860
1443.45800000,0.12783760
1444.42200000,0.13310850
1445.38600000,0.14059060
1446.35000000,0.14960750
1447.31500000,0.15396430
1448.27900000,0.14569120
1449.24300000,0.12835410
1450.20700000,0.11457830
1451.17200000,0.10822280
1452.13600000,0.10471300
1453.10000000,0.10203970
1454.06400000,0.10485620
1455.02800000,0.11627190
1455.99300000,0.13224550
1456.95700000,0.14028230
1457.92100000,0.13010040
1458.88500000,0.11337640
1459.85000000,0.10105170
1460.81400000,0.09301279
1461.77800000,0.09000712
1462.74200000,0.09349816
1463.70700000,0.10143920
1464.67100000,0.10688200
1465.63500000,0.10357450
1466.59900000,0.09636609
1467.56300000,0.09333138
1468.52800000,0.09456667
1469.49200000,0.09870268
1470.45600000,0.10830080
1471.42000000,0.12417700
1472.38500000,0.13693240
1473.34900000,0.13395700
1474.31300000,0.12589540
1475.27700000,0.12537160
1476.24200000,0.12679090
1477.20600000,0.12278510
1478.17000000,0.11762920
1479.13400000,0.11785310
1480.09900000,0.12259490
1481.06300000,0.12796760
1482.02700000,0.13119100
