583.3613,0.04718345
584.3255,0.04777241
585.2897,0.04849395
586.2540,0.04946433
587.2182,0.05064112
588.1824,0.05208481
589.1467,0.05392059
590.1109,0.05606121
591.0751,0.05835022
592.0394,0.06081570
593.0036,0.06362823
593.9678,0.06691156
594.9321,0.07065962
595.8963,0.07482348
596.8605,0.07955287
597.8248,0.08513296
598.7890,0.09162734
599.7532,0.09896373
600.7175,0.10722210
601.6817,0.11656190
602.6459,0.12708690
603.6102,0.13866070
604.5744,0.15056530
605.5386,0.16178550
606.5029,0.17132180
607.4671,0.17764500
608.4313,0.17885720
609.3956,0.17421730
610.3598,0.16444880
611.3240,0.15102350
612.2883,0.13603340
613.2525,0.12125970
614.2167,0.10763670
615.1810,0.09554575
616.1452,0.08500605
617.1094,0.07585102
618.0737,0.06795461
619.0379,0.06129334
620.0021,0.05580310
620.9664,0.05123923
621.9306,0.04728919
622.8948,0.04385407
623.8591,0.04098306
624.8233,0.03854907
625.7875,0.03638029
626.7518,0.03451139
627.7160,0.03294638
628.6802,0.03158603
629.6445,0.03048054
630.6087,0.02963708
631.5729,0.02881802
632.5372,0.02794803
633.5014,0.02724583
634.4656,0.02679772
635.4299,0.02646539
636.3941,0.02612716
637.3583,0.02571508
638.3226,0.02533829
639.2868,0.02523536
640.2510,0.02535651
641.2153,0.02540120
642.1795,0.02537594
643.1437,0.02547165
644.1080,0.02565052
645.0722,0.02587193
646.0364,0.02621673
647.0007,0.02660670
647.9649,0.02697528
648.9291,0.02745599
649.8934,0.02804864
650.8576,0.02863742
651.8218,0.02931264
652.7861,0.03010903
653.7503,0.03086249
654.7145,0.03159136
655.6788,0.03242234
656.6430,0.03330232
657.6072,0.03429531
658.5715,0.03552958
659.5357,0.03678988
660.4999,0.03794361
661.4642,0.03928319
662.4284,0.04084029
663.3926,0.04237827
664.3569,0.04410792
665.3211,0.04630017
666.2853,0.04884373
667.2496,0.05181224
668.2138,0.05488133
669.1780,0.05643572
670.1423,0.05735840
671.1065,0.05888997
672.0707,0.06117835
673.0350,0.06396459
673.9992,0.06711476
674.9634,0.07057517
675.9277,0.07427240
676.8919,0.07836884
677.8561,0.08298276
678.8204,0.08789749
679.7846,0.09320167
680.7488,0.09922585
681.7131,0.10574350
682.6773,0.11256460
683.6415,0.12011500
684.6058,0.12846190
685.5700,0.13736090
686.5342,0.14722680
687.4985,0.15826300
688.4627,0.16995070
689.4269,0.18253730
690.3912,0.19668260
691.3554,0.21182540
692.3196,0.22744570
693.2839,0.24401540
694.2481,0.26100470
695.2123,0.27710150
696.1766,0.29189850
697.1408,0.30405970
698.1050,0.31099530
699.0693,0.31174110
700.0335,0.30576990
700.9977,0.29199930
701.9620,0.27166260
702.9262,0.24748560
703.8904,0.22143720
704.8547,0.19545210
705.8189,0.17137060
706.7831,0.14983690
707.7474,0.13094700
708.7116,0.11484210
709.6758,0.10117640
710.6401,0.08937934
711.6043,0.07917255
712.5685,0.07032026
713.5328,0.06254169
714.4970,0.05574607
715.4612,0.04984303
716.4255,0.04458621
717.3897,0.03987818
718.3539,0.03580153
719.3182,0.03224340
720.2824,0.02893259
721.2466,0.02582832
722.2109,0.02308579
723.1751,0.02072918
724.1393,0.01865587
725.1036,0.01683246
726.0678,0.01525879
727.0320,0.01385189
727.9963,0.01252998
728.9605,0.01130256
729.9247,0.01018169
730.8890,0.00911348
731.8532,0.00807325
732.8174,0.00711605
733.7817,0.00628451
734.7459,0.00558486
735.7101,0.00501762
736.6744,0.00454701
737.6386,0.00409941
738.6028,0.00366893
739.5671,0.00331519
740.5313,0.00303938
741.4955,0.00276602
742.4598,0.00246385
743.4240,0.00216220
744.3882,0.00188431
745.3525,0.00165547
746.3167,0.00153116
747.2809,0.00151496
748.2452,0.00151892
749.2094,0.00146615
750.1736,0.00138580
751.1379,0.00132528
752.1021,0.00127229
753.0663,0.00121578
754.0306,0.00118338
754.9948,0.00116341
755.9590,0.00111077
756.9233,0.00106057
757.8875,0.00109646
758.8517,0.00119408
759.8160,0.00126259
760.7802,0.00129075
761.7444,0.00131810
762.7087,0.00133413
763.6729,0.00134014
764.6371,0.00138284
765.6014,0.00145334
766.5656,0.00150149
767.5298,0.00155290
768.4941,0.00165439
769.4583,0.00178096
770.4225,0.00190929
771.3868,0.00205924
772.3510,0.00221594
773.3152,0.00236541
774.2795,0.00256127
775.2437,0.00281932
776.2079,0.00306418
777.1722,0.00326827
778.1364,0.00347069
779.1006,0.00366449
780.0649,0.00383253
781.0291,0.00402293
781.9933,0.00426517
782.9576,0.00452626
783.9218,0.00478279
784.8860,0.00502804
785.8503,0.00523509
786.8145,0.00538044
787.7787,0.00545100
788.7430,0.00545121
789.7072,0.00545294
790.6714,0.00552723
791.6357,0.00564420
792.5999,0.00575929
793.5641,0.00591023
794.5284,0.00610785
795.4926,0.00628717
796.4568,0.00643955
797.4211,0.00662448
798.3853,0.00685771
799.3495,0.00711377
800.3138,0.00739026
801.2780,0.00771435
802.2422,0.00811060
803.2065,0.00853073
804.1707,0.00885019
805.1349,0.00904586
806.0992,0.00924077
807.0634,0.00948145
808.0276,0.00968828
808.9919,0.00985724
809.9561,0.01004877
810.9203,0.01023361
811.8846,0.01039325
812.8488,0.01061764
813.8130,0.01093331
814.7773,0.01124595
815.7415,0.01150947
816.7057,0.01175564
817.6700,0.01199617
818.6342,0.01223912
819.5984,0.01251960
820.5627,0.01284618
821.5269,0.01318925
822.4911,0.01354339
823.4554,0.01394532
824.4196,0.01441695
825.3839,0.01490526
826.3481,0.01532968
827.3123,0.01570783
828.2766,0.01611838
829.2408,0.01657444
830.2050,0.01704282
831.1693,0.01751850
832.1335,0.01798040
833.0977,0.01841933
834.0620,0.01889798
835.0262,0.01942520
835.9904,0.01989926
836.9547,0.02031575
837.9189,0.02078545
838.8831,0.02131049
839.8474,0.02183513
840.8116,0.02241132
841.7758,0.02306660
842.7401,0.02371153
843.7043,0.02431649
844.6685,0.02495397
845.6328,0.02564308
846.5970,0.02636211
847.5612,0.02710852
848.5255,0.02786142
849.4897,0.02861398
850.4539,0.02940047
851.4182,0.03020554
852.3824,0.03098772
853.3466,0.03179154
854.3109,0.03267709
855.2751,0.03364091
856.2393,0.03467359
857.2036,0.03576554
858.1678,0.03689645
859.1320,0.03811871
860.0963,0.03948735
861.0605,0.04093102
862.0247,0.04239231
862.9890,0.04393209
863.9532,0.04554884
864.9174,0.04718907
865.8817,0.04894051
866.8459,0.05087674
867.8101,0.05288893
868.7744,0.05496648
869.7386,0.05730807
870.7028,0.05998861
871.6671,0.06291752
872.6313,0.06609192
873.5955,0.06957234
874.5598,0.07338300
875.5240,0.07762787
876.4882,0.08244155
877.4525,0.08784080
878.4167,0.09384516
879.3809,0.10058830
880.3452,0.10818500
881.3094,0.11671320
882.2736,0.12633470
883.2379,0.13730980
884.2021,0.15007120
885.1663,0.16529290
886.1306,0.18374650
887.0948,0.20627250
888.0590,0.23419680
889.0233,0.26931690
889.9875,0.31234050
890.9517,0.36094360
891.9160,0.40718610
892.8802,0.43585990
893.8445,0.43146500
894.8087,0.39273120
895.7729,0.33663060
896.7372,0.28184600
897.7014,0.23870190
898.6656,0.20905300
899.6299,0.19062060
900.5941,0.18083190
901.5583,0.17795550
902.5226,0.18102680
903.4868,0.18948260
904.4510,0.20299810
905.4153,0.22133690
906.3795,0.24399380
907.3438,0.26983170
908.3080,0.29698500
909.2722,0.32257310
910.2365,0.34278960
911.2007,0.35353920
912.1649,0.35154840
913.1292,0.33616000
914.0934,0.30963230
915.0576,0.27622220
916.0219,0.24059840
916.9861,0.20621590
917.9503,0.17521340
918.9146,0.14850410
919.8788,0.12605450
920.8430,0.10735260
921.8073,0.09184153
922.7715,0.07909307
923.7357,0.06860416
924.7000,0.05985583
925.6642,0.05254519
926.6284,0.04645864
927.5927,0.04132953
928.5569,0.03696766
929.5211,0.03328203
930.4854,0.03015258
931.4496,0.02746256
932.4138,0.02516698
933.3781,0.02320285
934.3423,0.02146801
935.3065,0.01992021
936.2708,0.01856463
937.2350,0.01738971
938.1992,0.01639738
939.1635,0.01558188
940.1277,0.01488938
941.0919,0.01427830
942.0562,0.01375642
943.0204,0.01333427
943.9846,0.01302830
944.9489,0.01283904
945.9131,0.01271031
946.8773,0.01260651
947.8416,0.01256491
948.8058,0.01258786
949.7700,0.01264552
950.7343,0.01276254
951.6985,0.01292311
952.6627,0.01303366
953.6270,0.01311407
954.5912,0.01326985
955.5554,0.01347499
956.5197,0.01365308
957.4839,0.01385268
958.4481,0.01411838
959.4124,0.01440128
960.3766,0.01469882
961.3408,0.01504135
962.3051,0.01538804
963.2693,0.01571487
964.2335,0.01605959
965.1978,0.01641801
966.1620,0.01676639
967.1262,0.01713142
968.0905,0.01752373
969.0547,0.01792223
970.0189,0.01833236
970.9832,0.01875501
971.9474,0.01917919
972.9116,0.01962868
973.8759,0.02009823
974.8401,0.02053324
975.8043,0.02094528
976.7686,0.02137979
977.7328,0.02180441
978.6970,0.02220690
979.6613,0.02265113
980.6255,0.02313392
981.5897,0.02359788
982.5540,0.02406233
983.5182,0.02453511
984.4824,0.02495812
985.4467,0.02535790
986.4109,0.02581045
987.3751,0.02627777
988.3394,0.02671896
989.3036,0.02720511
990.2678,0.02776467
991.2321,0.02832673
992.1963,0.02885500
993.1605,0.02937369
994.1248,0.02990862
995.0890,0.03048889
996.0532,0.03110683
997.0175,0.03172200
997.9817,0.03234527
998.9459,0.03300309
999.9102,0.03366942
1000.8740,0.03436170
1001.8390,0.03514653
1002.8030,0.03599431
1003.7670,0.03683399
1004.7310,0.03768946
1005.6960,0.03858535
1006.6600,0.03950806
1007.6240,0.04051330
1008.5880,0.04163883
1009.5520,0.04281222
1010.5170,0.04403630
1011.4810,0.04543290
1012.4450,0.04702461
1013.4090,0.04872696
1014.3740,0.05051045
1015.3380,0.05231443
1016.3020,0.05401058
1017.2660,0.05560164
1018.2310,0.05724996
1019.1950,0.05910072
1020.1590,0.06125361
1021.1230,0.06380569
1022.0880,0.06679742
1023.0520,0.07026542
1024.0160,0.07432595
1024.9800,0.07912651
1025.9440,0.08483652
1026.9090,0.09170056
1027.8730,0.09991847
1028.8370,0.10954790
1029.8010,0.12048710
1030.7660,0.13230270
1031.7300,0.14394440
1032.6940,0.15348930
1033.6580,0.15859380
1034.6230,0.15741570
1035.5870,0.14962320
1036.5510,0.13680530
1037.5150,0.12152330
1038.4790,0.10632390
1039.4440,0.09283330
1040.4080,0.08166543
1041.3720,0.07276766
1042.3360,0.06582116
1043.3010,0.06048933
1044.2650,0.05643389
1045.2290,0.05336954
1046.1930,0.05105478
1047.1580,0.04926849
1048.1220,0.04788164
1049.0860,0.04682931
1050.0500,0.04602588
1051.0150,0.04540652
1051.9790,0.04495149
1052.9430,0.04460993
1053.9070,0.04433436
1054.8710,0.04415359
1055.8360,0.04408104
1056.8000,0.04406872
1057.7640,0.04411586
1058.7280,0.04424550
1059.6930,0.04441775
1060.6570,0.04461258
1061.6210,0.04485481
1062.5850,0.04512097
1063.5500,0.04541483
1064.5140,0.04581818
1065.4780,0.04630567
1066.4420,0.04676041
1067.4060,0.04721189
1068.3710,0.04775091
1069.3350,0.04833477
1070.2990,0.04893140
1071.2630,0.04961402
1072.2280,0.05038687
1073.1920,0.05119624
1074.1560,0.05207792
1075.1200,0.05306780
1076.0850,0.05412366
1077.0490,0.05524199
1078.0130,0.05645548
1078.9770,0.05775614
1079.9420,0.05913850
1080.9060,0.06057628
1081.8700,0.06198185
1082.8340,0.06334686
1083.7980,0.06477483
1084.7630,0.06631413
1085.7270,0.06796575
1086.6910,0.06978145
1087.6550,0.07176166
1088.6200,0.07384676
1089.5840,0.07606218
1090.5480,0.07845847
1091.5120,0.08100606
1092.4770,0.08371390
1093.4410,0.08664236
1094.4050,0.08977089
1095.3690,0.09308645
1096.3330,0.09667022
1097.2980,0.10053560
1098.2620,0.10463040
1099.2260,0.10901160
1100.1900,0.11376840
1101.1550,0.11891270
1102.1190,0.12448710
1103.0830,0.13057240
1104.0470,0.13717270
1105.0120,0.14427650
1105.9760,0.15191330
1106.9400,0.16001980
1107.9040,0.16838690
1108.8690,0.17669150
1109.8330,0.18439430
1110.7970,0.19082540
1111.7610,0.19533120
1112.7250,0.19719670
1113.6900,0.19580620
1114.6540,0.19095200
1115.6180,0.18295330
1116.5820,0.17262890
1117.5470,0.16115190
1118.5110,0.14980270
1119.4750,0.13950870
1120.4390,0.13088790
1121.4040,0.12440920
1122.3680,0.12018860
1123.3320,0.11811970
1124.2960,0.11815740
1125.2600,0.12018730
1126.2250,0.12385940
1127.1890,0.12879440
1128.1530,0.13467570
1129.1170,0.14093420
1130.0820,0.14671250
1131.0460,0.15122390
1132.0100,0.15376400
1132.9740,0.15374310
1133.9390,0.15102010
1134.9030,0.14584810
1135.8670,0.13865950
1136.8310,0.13004910
1137.7960,0.12073200
1138.7600,0.11134810
1139.7240,0.10240450
1140.6880,0.09435105
1141.6520,0.08743347
1142.6170,0.08165770
1143.5810,0.07696677
1144.5450,0.07324456
1145.5090,0.07033979
1146.4740,0.06813954
1147.4380,0.06648254
1148.4020,0.06517515
1149.3660,0.06417783
1150.3310,0.06353779
1151.2950,0.06316350
1152.2590,0.06294604
1153.2230,0.06291366
1154.1880,0.06306267
1155.1520,0.06331745
1156.1160,0.06369602
1157.0800,0.06423914
1158.0440,0.06490119
1159.0090,0.06565921
1159.9730,0.06651641
1160.9370,0.06739599
1161.9010,0.06823473
1162.8660,0.06904343
1163.8300,0.06977542
1164.7940,0.07035143
1165.7580,0.07078603
1166.7230,0.07112300
1167.6870,0.07137272
1168.6510,0.07157900
1169.6150,0.07181310
1170.5790,0.07211821
1171.5440,0.07251719
1172.5080,0.07298697
1173.4720,0.07348242
1174.4360,0.07403982
1175.4010,0.07470134
1176.3650,0.07539701
1177.3290,0.07609094
1178.2930,0.07684743
1179.2580,0.07765266
1180.2220,0.07844537
1181.1860,0.07927695
1182.1500,0.08018663
1183.1150,0.08111691
1184.0790,0.08209521
1185.0430,0.08321410
1186.0070,0.08444986
1186.9710,0.08575707
1187.9360,0.08715541
1188.9000,0.08858706
1189.8640,0.08995390
1190.8280,0.09127109
1191.7930,0.09254400
1192.7570,0.09369075
1193.7210,0.09469849
1194.6850,0.09560482
1195.6500,0.09638436
1196.6140,0.09703850
1197.5780,0.09760942
1198.5420,0.09806098
1199.5060,0.09837024
1200.4710,0.09862470
1201.4350,0.09887048
1202.3990,0.09906909
1203.3630,0.09924226
1204.3280,0.09943333
1205.2920,0.09963383
1206.2560,0.09987384
1207.2200,0.10019690
1208.1850,0.10056140
1209.1490,0.10094580
1210.1130,0.10139370
1211.0770,0.10189440
1212.0420,0.10242840
1213.0060,0.10305920
1213.9700,0.10380740
1214.9340,0.10460990
1215.8980,0.10544650
1216.8630,0.10632380
1217.8270,0.10720970
1218.7910,0.10811410
1219.7550,0.10907100
1220.7200,0.11004030
1221.6840,0.11098160
1222.6480,0.11191920
1223.6120,0.11285680
1224.5770,0.11378500
1225.5410,0.11472410
1226.5050,0.11566020
1227.4690,0.11656950
1228.4330,0.11749090
1229.3980,0.11843360
1230.3620,0.11935380
1231.3260,0.12027640
1232.2900,0.12122720
1233.2550,0.12213440
1234.2190,0.12299210
1235.1830,0.12389430
1236.1470,0.12483670
1237.1120,0.12575390
1238.0760,0.12666820
1239.0400,0.12758160
1240.0040,0.12843960
1240.9690,0.12928180
1241.9330,0.13017420
1242.8970,0.13107320
1243.8610,0.13194850
1244.8250,0.13283500
1245.7900,0.13371420
1246.7540,0.13456400
1247.7180,0.13543300
1248.6820,0.13633100
1249.6470,0.13722810
1250.6110,0.13814270
1251.5750,0.13907910
1252.5390,0.14002310
1253.5040,0.14103240
1254.4680,0.14212690
1255.4320,0.14322280
1256.3960,0.14430500
1257.3600,0.14543540
1258.3250,0.14661080
1259.2890,0.14783470
1260.2530,0.14915380
1261.2170,0.15052230
1262.1820,0.15190500
1263.1460,0.15339990
1264.1100,0.15500740
1265.0740,0.15657820
1266.0390,0.15811960
1267.0030,0.15974410
1267.9670,0.16141520
1268.9310,0.16311100
1269.8960,0.16494270
1270.8600,0.16689230
1271.8240,0.16881470
1272.7880,0.17068770
1273.7520,0.17257560
1274.7170,0.17450150
1275.6810,0.17651700
1276.6450,0.17863960
1277.6090,0.18078740
1278.5740,0.18294850
1279.5380,0.18521980
1280.5020,0.18761280
1281.4660,0.19006160
1282.4310,0.19254310
1283.3950,0.19505630
1284.3590,0.19763070
1285.3230,0.20033930
1286.2870,0.20318290
1287.2520,0.20609790
1288.2160,0.20908160
1289.1800,0.21214390
1290.1440,0.21528150
1291.1090,0.21856740
1292.0730,0.22204250
1293.0370,0.22562370
1294.0010,0.22930800
1294.9660,0.23319850
1295.9300,0.23727510
1296.8940,0.24148710
1297.8580,0.24595070
1298.8230,0.25074230
1299.7870,0.25575320
1300.7510,0.26094330
1301.7150,0.26642140
1302.6790,0.27227090
1303.6440,0.27852440
1304.6080,0.28520180
1305.5720,0.29229330
1306.5360,0.29980210
1307.5010,0.30769930
1308.4650,0.31580920
1309.4290,0.32384740
1310.3930,0.33141820
1311.3580,0.33800750
1312.3220,0.34320830
1313.2860,0.34704930
1314.2500,0.34993380
1315.2140,0.35239900
1316.1790,0.35503780
1317.1430,0.35829280
1318.1070,0.36239950
1319.0710,0.36772240
1320.0360,0.37488970
1321.0000,0.38434830
1321.9640,0.39608000
1322.9280,0.41003050
1323.8930,0.42649900
1324.8570,0.44621300
1325.8210,0.47012580
1326.7850,0.49901600
1327.7500,0.53332590
1328.7140,0.57346400
1329.6780,0.61923140
1330.6420,0.66873740
1331.6060,0.71825460
1332.5710,0.76081750
1333.5350,0.78545170
1334.4990,0.78186660
1335.4630,0.74587150
1336.4280,0.68337040
1337.3920,0.60894510
1338.3560,0.53594160
1339.3200,0.47018520
1340.2850,0.41362430
1341.2490,0.36766270
1342.2130,0.33130780
1343.1770,0.30168990
1344.1410,0.27669180
1345.1060,0.25537420
1346.0700,0.23706930
1347.0340,0.22133870
1347.9980,0.20805120
1348.9630,0.19694880
1349.9270,0.18771780
1350.8910,0.18033870
1351.8550,0.17481220
1352.8200,0.17095130
1353.7840,0.16863560
1354.7480,0.16777700
1355.7120,0.16812050
1356.6770,0.16948180
1357.6410,0.17182660
1358.6050,0.17501360
1359.5690,0.17888280
1360.5330,0.18340460
1361.4980,0.18850430
1362.4620,0.19410830
1363.4260,0.20019060
1364.3900,0.20654030
1365.3550,0.21298450
1366.3190,0.21978080
1367.2830,0.22722140
1368.2470,0.23520680
1369.2120,0.24360490
1370.1760,0.25246810
1371.1400,0.26174430
1372.1040,0.27141690
1373.0680,0.28173390
1374.0330,0.29278280
1374.9970,0.30409540
1375.9610,0.31521060
1376.9250,0.32621730
1377.8900,0.33737080
1378.8540,0.34862070
1379.8180,0.35964640
1380.7820,0.37035440
1381.7470,0.38103260
1382.7110,0.39181630
1383.6750,0.40247550
1384.6390,0.41276320
1385.6040,0.42267100
1386.5680,0.43255290
1387.5320,0.44298930
1388.4960,0.45367500
1389.4610,0.46368720
1390.4250,0.47349840
1391.3890,0.48405880
1392.3530,0.49488730
1393.3180,0.50535960
1394.2820,0.51656420
1395.2460,0.52893700
1396.2100,0.54067880
1397.1740,0.55156310
1398.1390,0.56328970
1399.1030,0.57657990
1400.0670,0.59092510
1401.0310,0.60579500
1401.9960,0.62096280
1402.9600,0.63711700
1403.9240,0.65554200
1404.8880,0.67595150
1405.8530,0.69676240
1406.8170,0.71724150
1407.7810,0.73678350
1408.7450,0.75498560
1409.7090,0.77266900
1410.6740,0.78867460
1411.6380,0.79996690
1412.6020,0.80646460
1413.5660,0.80824130
1414.5310,0.80229250
1415.4950,0.78810410
1416.4590,0.76822640
1417.4230,0.74321920
1418.3880,0.71169760
1419.3520,0.67149880
1420.3160,0.62710550
1421.2800,0.58885310
1422.2450,0.55670870
1423.2090,0.52461900
1424.1730,0.49145020
1425.1370,0.46168320
1426.1010,0.43672350
1427.0660,0.41525030
1428.0300,0.39697430
1428.9940,0.38109110
1429.9580,0.36646810
1430.9230,0.35361340
1431.8870,0.34303550
1432.8510,0.33410880
1433.8150,0.32682680
1434.7800,0.32135490
1435.7440,0.31727260
1436.7080,0.31490250
1437.6720,0.31567670
1438.6360,0.32073160
1439.6010,0.33230970
1440.5650,0.35380770
1441.5290,0.38551180
1442.4930,0.42137580
1443.4580,0.45017720
1444.4220,0.45680000
1445.3860,0.43981860
1446.3500,0.41281530
1447.3150,0.38558770
1448.2790,0.36184070
1449.2430,0.34462090
1450.2070,0.33359600
1451.1720,0.32576950
1452.1360,0.31991490
1453.1000,0.31612170
1454.0640,0.31397370
1455.0280,0.31330160
1455.9930,0.31443080
1456.9570,0.31677310
1457.9210,0.31851650
1458.8850,0.31839860
1459.8500,0.31628710
1460.8140,0.31313140
1461.7780,0.31098030
1462.7420,0.31058520
1463.7070,0.31127080
1464.6710,0.31314560
1465.6350,0.31612350
1466.5990,0.31879090
1467.5630,0.32142290
1468.5280,0.32515700
1469.4920,0.32941010
1470.4560,0.33354770
1471.4200,0.33856230
1472.3850,0.34479200
1473.3490,0.35087650
1474.3130,0.35653250
1475.2770,0.36224410
1476.2420,0.36817390
1477.2060,0.37509140
1478.1700,0.38273190
1479.1340,0.38993990
1480.0990,0.39764950
1481.0630,0.40707620
1482.0270,0.41692360
1482.9910,0.42668530
1483.9550,0.43769460
1484.9200,0.44917520
1485.8840,0.46031290
1486.8480,0.47319900
1487.8120,0.48796400
1488.7770,0.50196180
1489.7410,0.51660220
1490.7050,0.53404810
1491.6690,0.55107950
1492.6340,0.56675080
1493.5980,0.58348270
1494.5620,0.60071780
1495.5260,0.61884800
1496.4900,0.64122390
1497.4550,0.66470250
1498.4190,0.68447150
1499.3830,0.70508770
1500.3470,0.72735350
1501.3120,0.74574220
1502.2760,0.76187710
1503.2400,0.77817620
1504.2040,0.78979180
1505.1690,0.79672430
1506.1330,0.80487900
1507.0970,0.80901490
1508.0610,0.80462630
1509.0260,0.80291500
1509.9900,0.80398500
1510.9540,0.80404580
1511.9180,0.80682900
1512.8820,0.81383780
1513.8470,0.81986440
1514.8110,0.82585620
1515.7750,0.83588710
1516.7390,0.84643630
1517.7040,0.85505650
1518.6680,0.86567960
1519.6320,0.87517290
1520.5960,0.88067000
1521.5610,0.88835170
1522.5250,0.89547450
1523.4890,0.89362320
1524.4530,0.89100340
1525.4170,0.89109320
1526.3820,0.88612910
1527.3460,0.87720100
1528.3100,0.86984020
1529.2740,0.85838990
1530.2390,0.84212980
1531.2030,0.82799050
1532.1670,0.81292900
1533.1310,0.79022060
1534.0960,0.76379380
1535.0600,0.73826390
1536.0240,0.71305140
1536.9880,0.69074680
1537.9530,0.67106030
1538.9170,0.64716900
1539.8810,0.61657590
1540.8450,0.58978720
1541.8090,0.56850150
1542.7740,0.54827920
1543.7380,0.53082250
1544.7020,0.51649580
1545.6660,0.50243030
1546.6310,0.48940130
1547.5950,0.48017720
1548.5590,0.47345510
1549.5230,0.46704320
1550.4880,0.46175220
1551.4520,0.45851290
1552.4160,0.45614060
1553.3800,0.45487180
1554.3440,0.45572980
1555.3090,0.45717710
1556.2730,0.45844410
1557.2370,0.46150770
1558.2010,0.46666420
1559.1660,0.47207190
1560.1300,0.47819980
1561.0940,0.48436480
1562.0580,0.48915670
1563.0230,0.49482380
1563.9870,0.50326160
1564.9510,0.51332810
1565.9150,0.52400680
1566.8800,0.53571340
1567.8440,0.54732420
1568.8080,0.55920060
1569.7720,0.57479920
1570.7360,0.59236000
1571.7010,0.60721220
1572.6650,0.62231980
