      166.0000000000  ,    20.7646316817    
      167.1250000000  ,    20.5082536688    
      168.2500000000  ,    20.7756941817    
      169.3750000000  ,    21.5646307941    
      170.5000000000  ,    22.9401223408    
      171.6250000000  ,    25.0259795700    
      172.7500000000  ,    28.0148164862    
      173.8750000000  ,    32.0166418746    
      175.0000000000  ,    36.7370550321    
      176.1250000000  ,    40.9600947130    
      177.2500000000  ,    42.9520888099    
      178.3750000000  ,    42.5631685493    
      179.5000000000  ,    41.6179898983    
      180.6250000000  ,    41.7806212684    
      181.7500000000  ,    43.7369086947    
      182.8750000000  ,    46.3157033067    
      184.0000000000  ,    48.1522548716    
      185.1250000000  ,    48.2755987472    
      186.2500000000  ,    47.5709674945    
      187.3750000000  ,    47.5240067162    
      188.5000000000  ,    48.6229414650    
      189.6250000000  ,    50.2747074730    
      190.7500000000  ,    51.5812569816    
      191.8750000000  ,    52.5353026623    
      193.0000000000  ,    53.9691110940    
      194.1250000000  ,    56.5789058820    
      195.2500000000  ,    60.6636787014    
      196.3750000000  ,    66.4098832993    
      197.5000000000  ,    74.0574518006    
      198.6250000000  ,    84.1133412881    
      199.7500000000  ,    97.0101446210    
      200.8750000000  ,   113.7922103489    
      202.0000000000  ,   135.8294077735    
      203.1250000000  ,   164.9570474758    
      204.2500000000  ,   203.3467608224    
      205.3750000000  ,   253.0923005874    
      206.5000000000  ,   316.6676836204    
      207.6250000000  ,   399.6068329767    
      208.7500000000  ,   509.9375549693    
      209.8750000000  ,   646.3663103034    
      211.0000000000  ,   777.5820939406    
      212.1250000000  ,   838.6728508989    
      213.2500000000  ,   794.1327672139    
      214.3750000000  ,   688.1346235280    
      215.5000000000  ,   581.8116899254    
      216.6250000000  ,   494.4880684799    
      217.7500000000  ,   416.0155900609    
      218.8750000000  ,   339.9644012195    
      220.0000000000  ,   272.4818883263    
      221.1250000000  ,   218.9661183157    
      222.2500000000  ,   179.1895997188    
      223.3750000000  ,   150.4471660020    
      224.5000000000  ,   130.1299908214    
      225.6250000000  ,   116.2714564174    
      226.7500000000  ,   107.6027557761    
      227.8750000000  ,   103.2174477615    
      229.0000000000  ,   102.2327957247    
      230.1250000000  ,   104.0350450562    
      231.2500000000  ,   108.6914585347    
      232.3750000000  ,   116.1116616931    
      233.5000000000  ,   122.9094463895    
      234.6250000000  ,   122.3766387614    
      235.7500000000  ,   111.7153091658    
      236.8750000000  ,    95.8931761491    
      238.0000000000  ,    80.8725849132    
      239.1250000000  ,    69.0301805828    
      240.2500000000  ,    60.3576943208    
      241.3750000000  ,    54.1800058380    
      242.5000000000  ,    49.8493995470    
      243.6250000000  ,    46.8919366077    
      244.7500000000  ,    44.9920751364    
      245.8750000000  ,    43.9396582964    
      247.0000000000  ,    43.6457301741    
      248.1250000000  ,    44.0485093635    
      249.2500000000  ,    45.1498445848    
      250.3750000000  ,    47.0098208247    
      251.5000000000  ,    49.7395416345    
      252.6250000000  ,    53.5150061319    
      253.7500000000  ,    58.6428246877    
      254.8750000000  ,    65.5436551415    
      256.0000000000  ,    74.8459127736    
      257.1250000000  ,    87.5444188350    
      258.2500000000  ,   105.0145771661    
      259.3750000000  ,   129.1053376218    
      260.5000000000  ,   161.6246336376    
      261.6250000000  ,   202.1569775580    
      262.7500000000  ,   243.0171294857    
      263.8750000000  ,   267.0412380650    
      265.0000000000  ,   261.2352766391    
      266.1250000000  ,   236.0107608069    
      267.2500000000  ,   210.8191913498    
      268.3750000000  ,   196.5191177438    
      269.5000000000  ,   196.4442452529    
      270.6250000000  ,   211.7880456747    
      271.7500000000  ,   244.0935777456    
      272.8750000000  ,   294.4984258073    
      274.0000000000  ,   358.2774512254    
      275.1250000000  ,   414.7373808484    
      276.2500000000  ,   429.1881731212    
      277.3750000000  ,   388.4019028418    
      278.5000000000  ,   318.9984515271    
      279.6250000000  ,   252.0787328738    
      280.7500000000  ,   199.3720154731    
      281.8750000000  ,   161.2824819750    
      283.0000000000  ,   134.5621870130    
      284.1250000000  ,   116.0747919099    
      285.2500000000  ,   103.5301771531    
      286.3750000000  ,    95.4310443744    
      287.5000000000  ,    90.8499128941    
      288.6250000000  ,    89.2935761752    
      289.7500000000  ,    90.6122736127    
      290.8750000000  ,    94.9743065683    
      292.0000000000  ,   102.8952880885    
      293.1250000000  ,   115.2964770323    
      294.2500000000  ,   133.6452183790    
      295.3750000000  ,   159.7323410040    
      296.5000000000  ,   194.7664512166    
      297.6250000000  ,   236.2503956317    
      298.7500000000  ,   273.4727680472    
      299.8750000000  ,   291.8447693650    
      301.0000000000  ,   291.5499273791    
      302.1250000000  ,   290.2258264273    
      303.2500000000  ,   304.4005591996    
      304.3750000000  ,   341.2441526825    
      305.5000000000  ,   397.5960191280    
      306.6250000000  ,   453.2310044935    
      307.7500000000  ,   470.5895813263    
      308.8750000000  ,   429.4386447282    
      310.0000000000  ,   353.7007899301    
      311.1250000000  ,   277.6834938514    
      312.2500000000  ,   216.7436844567    
      313.3750000000  ,   171.8770910582    
      314.5000000000  ,   139.6312190892    
      315.6250000000  ,   116.4352829316    
      316.7500000000  ,    99.5976660706    
      317.8750000000  ,    87.2465171997    
      319.0000000000  ,    78.1785541788    
      320.1250000000  ,    71.5477592641    
      321.2500000000  ,    66.8051144148    
      322.3750000000  ,    63.5911095197    
      323.5000000000  ,    61.6809100599    
      324.6250000000  ,    60.9520055505    
      325.7500000000  ,    61.3676237399    
      326.8750000000  ,    62.9724983155    
      328.0000000000  ,    65.9001875319    
      329.1250000000  ,    70.3935728846    
      330.2500000000  ,    76.8429431196    
      331.3750000000  ,    85.8495936017    
      332.5000000000  ,    98.3268486735    
      333.6250000000  ,   115.6513410446    
      334.7500000000  ,   139.8591258146    
      335.8750000000  ,   173.8162132171    
      337.0000000000  ,   220.6854083172    
      338.1250000000  ,   281.7832040035    
      339.2500000000  ,   349.4033863062    
      340.3750000000  ,   398.4957333510    
      341.5000000000  ,   399.4857801045    
      342.6250000000  ,   354.7955744380    
      343.7500000000  ,   294.7283652848    
      344.8750000000  ,   240.8660094650    
      346.0000000000  ,   198.3945614856    
      347.1250000000  ,   166.8303980799    
      348.2500000000  ,   145.1043731966    
      349.3750000000  ,   131.8771809677    
      350.5000000000  ,   125.9440825008    
      351.6250000000  ,   126.7274195979    
      352.7500000000  ,   134.3893516860    
      353.8750000000  ,   149.6956055163    
      355.0000000000  ,   173.1428871980    
      356.1250000000  ,   202.3173512102    
      357.2500000000  ,   227.7493625332    
      358.3750000000  ,   235.4851246598    
      359.5000000000  ,   222.9452298149    
      360.6250000000  ,   203.0247768247    
      361.7500000000  ,   188.5941222048    
      362.8750000000  ,   185.1516281968    
      364.0000000000  ,   194.4381898735    
      365.1250000000  ,   217.9500556675    
      366.2500000000  ,   257.9532338774    
      367.3750000000  ,   316.1047623888    
      368.5000000000  ,   386.6535870180    
      369.6250000000  ,   448.9581408756    
      370.7500000000  ,   472.6858805115    
      371.8750000000  ,   448.6124464085    
      373.0000000000  ,   397.0789192906    
      374.1250000000  ,   342.6443673992    
      375.2500000000  ,   292.0199408097    
      376.3750000000  ,   243.6520529232    
      377.5000000000  ,   199.9001749814    
      378.6250000000  ,   165.5215429012    
      379.7500000000  ,   140.0412346343    
      380.8750000000  ,   122.7813506168    
      382.0000000000  ,   112.2488983540    
      383.1250000000  ,   107.4859148034    
      384.2500000000  ,   108.1757555359    
      385.3750000000  ,   114.4296183295    
      386.5000000000  ,   126.0217647023    
      387.6250000000  ,   140.5603446179    
      388.7500000000  ,   151.9339328876    
      389.8750000000  ,   154.4750610893    
      391.0000000000  ,   149.9735142667    
      392.1250000000  ,   142.9283613597    
      393.2500000000  ,   132.7456227117    
      394.3750000000  ,   117.7296198383    
      395.5000000000  ,   100.7149626053    
      396.6250000000  ,    85.7899832473    
      397.7500000000  ,    74.4282301219    
      398.8750000000  ,    66.3770547231    
      400.0000000000  ,    61.2452256533    
      401.1250000000  ,    57.7533185386    
      402.2500000000  ,    55.7738766907    
      403.3750000000  ,    55.0235860793    
      404.5000000000  ,    55.3438214440    
      405.6250000000  ,    56.6714305285    
      406.7500000000  ,    59.0229993503    
      407.8750000000  ,    62.4911927286    
      409.0000000000  ,    67.2524224473    
      410.1250000000  ,    73.5870506579    
      411.2500000000  ,    81.9422442416    
      412.3750000000  ,    92.8872777616    
      413.5000000000  ,   107.3660898405    
      414.6250000000  ,   126.7417996428    
      415.7500000000  ,   153.0412395503    
      416.8750000000  ,   189.2651907135    
      418.0000000000  ,   239.4038258431    
      419.1250000000  ,   308.1173315660    
      420.2500000000  ,   396.2027953278    
      421.3750000000  ,   491.5757328175    
      422.5000000000  ,   559.3330365585    
      423.6250000000  ,   564.7525096660    
      424.7500000000  ,   516.3560773628    
      425.8750000000  ,   448.2358399002    
      427.0000000000  ,   379.3094604734    
      428.1250000000  ,   318.2409307244    
      429.2500000000  ,   272.0116865650    
      430.3750000000  ,   243.4215894260    
      431.5000000000  ,   232.0433586717    
      432.6250000000  ,   237.4300798344    
      433.7500000000  ,   260.4790002513    
      434.8750000000  ,   302.9943718049    
      436.0000000000  ,   364.0961584159    
      437.1250000000  ,   430.7172675846    
      438.2500000000  ,   470.3037847997    
      439.3750000000  ,   450.9027210453    
      440.5000000000  ,   382.7693802622    
      441.6250000000  ,   302.9550683290    
      442.7500000000  ,   234.8297142336    
      443.8750000000  ,   183.3266757940    
      445.0000000000  ,   145.8207938271    
      446.1250000000  ,   118.5371586980    
      447.2500000000  ,    98.4173494221    
      448.3750000000  ,    83.3013805438    
      449.5000000000  ,    71.7224796069    
      450.6250000000  ,    62.6886673821    
      451.7500000000  ,    55.5222073149    
      452.8750000000  ,    49.7526383439    
      454.0000000000  ,    45.0475217466    
      455.1250000000  ,    41.1677128237    
      456.2500000000  ,    37.9382142943    
      457.3750000000  ,    35.2289182978    
      458.5000000000  ,    32.9416792702    
      459.6250000000  ,    30.8864634357    
      460.7500000000  ,    29.2369572496    
      461.8750000000  ,    27.8312549154    
      463.0000000000  ,    26.6337748031    
      464.1250000000  ,    25.6163833973    
      465.2500000000  ,    24.7567825983    
      466.3750000000  ,    24.0373275318    
      467.5000000000  ,    23.4441591378    
      468.6250000000  ,    22.7094750882    
      469.7500000000  ,    22.3430256365    
      470.8750000000  ,    22.0784905531    
      472.0000000000  ,    21.9125071406    
      473.1250000000  ,    21.8438874159    
      474.2500000000  ,    21.8736837102    
      475.3750000000  ,    22.0053907947    
      476.5000000000  ,    22.2453158624    
      477.6250000000  ,    22.6031698908    
      478.7500000000  ,    23.0929668511    
      479.8750000000  ,    23.7343681570    
      481.0000000000  ,    24.5546904995    
      482.1250000000  ,    25.5919250318    
      483.2500000000  ,    26.8993247122    
      484.3750000000  ,    28.5524455481    
      485.5000000000  ,    30.6600098145    
      486.6250000000  ,    33.3805184130    
      487.7500000000  ,    36.9465670444    
      488.8750000000  ,    41.6956192735    
      490.0000000000  ,    48.0896412034    
      491.1250000000  ,    56.6464965351    
      492.2500000000  ,    67.5505002506    
      493.3750000000  ,    79.5885622583    
      494.5000000000  ,    89.1173563336    
      495.6250000000  ,    92.5201285372    
      496.7500000000  ,    91.3031394929    
      497.8750000000  ,    90.5733092997    
      499.0000000000  ,    93.7295885614    
      500.1250000000  ,   100.7521143779    
      501.2500000000  ,   107.6523977421    
      502.3750000000  ,   108.8340776071    
      503.5000000000  ,   102.0325138764    
      504.6250000000  ,    92.1398579780    
      505.7500000000  ,    83.1464969293    
      506.8750000000  ,    77.3423004376    
      508.0000000000  ,    74.7372414976    
      509.1250000000  ,    74.9716986328    
      510.2500000000  ,    77.6759231299    
      511.3750000000  ,    82.8727864805    
      512.5000000000  ,    90.8329507587    
      513.6250000000  ,   102.1390475696    
      514.7500000000  ,   117.7547884900    
      515.8750000000  ,   138.3924650765    
      517.0000000000  ,   164.0449478740    
      518.1250000000  ,   191.6127654562    
      519.2500000000  ,   215.7735625530    
      520.3750000000  ,   235.5398012014    
      521.5000000000  ,   258.9286368985    
      522.6250000000  ,   295.7984019315    
      523.7500000000  ,   351.5693679877    
      524.8750000000  ,   423.1008772133    
      526.0000000000  ,   490.7796999566    
      527.1250000000  ,   521.5160651306    
      528.2500000000  ,   503.8436006040    
      529.3750000000  ,   465.8286763885    
      530.5000000000  ,   440.3033102709    
      531.6250000000  ,   444.0410649457    
      532.7500000000  ,   483.3901073887    
      533.8750000000  ,   563.5680791000    
      535.0000000000  ,   687.9405905849    
      536.1250000000  ,   845.9968423558    
      537.2500000000  ,   988.8353442347    
      538.3750000000  ,  1031.0002234907    
      539.5000000000  ,   935.8339531531    
      540.6250000000  ,   766.2255632220    
      541.7500000000  ,   599.7525962978    
      542.8750000000  ,   468.5701261903    
      544.0000000000  ,   373.7429697144    
      545.1250000000  ,   307.4748795300    
      546.2500000000  ,   262.0806688012    
      547.3750000000  ,   232.0178457278    
      548.5000000000  ,   213.7810766596    
      549.6250000000  ,   205.4214132395    
      550.7500000000  ,   206.4507503207    
      551.8750000000  ,   217.4392075368    
      553.0000000000  ,   240.2932406502    
      554.1250000000  ,   278.2448107576    
      555.2500000000  ,   335.4315040548    
      556.3750000000  ,   413.5014964759    
      557.5000000000  ,   502.3046755629    
      558.6250000000  ,   567.5053105904    
      559.7500000000  ,   566.0075487877    
      560.8750000000  ,   497.8306989486    
      562.0000000000  ,   406.1097776161    
      563.1250000000  ,   325.2380628838    
      564.2500000000  ,   265.4702549686    
      565.3750000000  ,   225.2913616990    
      566.5000000000  ,   200.8385745262    
      567.6250000000  ,   188.8787071248    
      568.7500000000  ,   186.6987192132    
      569.8750000000  ,   190.9358975613    
      571.0000000000  ,   198.0378283660    
      572.1250000000  ,   208.1903112380    
      573.2500000000  ,   226.1380726983    
      574.3750000000  ,   255.6942548488    
      575.5000000000  ,   294.7136091193    
      576.6250000000  ,   332.8249488262    
      577.7500000000  ,   352.0553712235    
      578.8750000000  ,   335.7324030281    
      580.0000000000  ,   288.5861806018    
      581.1250000000  ,   233.2744177216    
      582.2500000000  ,   186.0097852596    
      583.3750000000  ,   150.6141579969    
      584.5000000000  ,   126.3119468862    
      585.6250000000  ,   110.5132956852    
      586.7500000000  ,   101.2085429171    
      587.8750000000  ,    96.5482280274    
      589.0000000000  ,    93.3819632663    
      590.1250000000  ,    87.7651109109    
      591.2500000000  ,    78.2821031873    
      592.3750000000  ,    67.3000605202    
      593.5000000000  ,    57.3967883993    
      594.6250000000  ,    49.4422871831    
      595.7500000000  ,    43.2796194031    
      596.8750000000  ,    38.5012851499    
      598.0000000000  ,    34.7412525848    
      599.1250000000  ,    31.4645050510    
      600.2500000000  ,    29.0105691297    
      601.3750000000  ,    26.9787393466    
      602.5000000000  ,    25.2747132630    
      603.6250000000  ,    23.8307136726    
      604.7500000000  ,    22.5970914874    
      605.8750000000  ,    21.5367995425    
      607.0000000000  ,    20.6217247760    
      608.1250000000  ,    19.8302177091    
      609.2500000000  ,    19.1453998508    
      610.3750000000  ,    18.5539839000    
      611.5000000000  ,    18.0454378298    
      612.6250000000  ,    17.6113838502    
      613.7500000000  ,    17.2451608491    
      614.8750000000  ,    16.9415028269    
      616.0000000000  ,    16.6963012897    
      617.1250000000  ,    16.5064297184    
      618.2500000000  ,    16.3696150297    
      619.3750000000  ,    16.2843455893    
      620.5000000000  ,    16.2498085917    
      621.6250000000  ,    16.2658519629    
      622.7500000000  ,    16.3329676977    
      623.8750000000  ,    16.4522949262    
      625.0000000000  ,    16.6256421638    
      626.1250000000  ,    16.8555292612    
      627.2500000000  ,    17.1452506182    
      628.3750000000  ,    17.4989623580    
      629.5000000000  ,    17.9217974686    
      630.6250000000  ,    18.4200145112    
      631.7500000000  ,    19.0011875188    
      632.8750000000  ,    19.6744473414    
      634.0000000000  ,    20.4507882065    
      635.1250000000  ,    21.3434580037    
      636.2500000000  ,    22.3684573139    
      637.3750000000  ,    23.5451812444    
      638.5000000000  ,    24.8972508381    
      639.6250000000  ,    26.4535989099    
      640.7500000000  ,    28.2499012124    
      641.8750000000  ,    30.3304818285    
      643.0000000000  ,    32.7508778569    
      644.1250000000  ,    35.5813326174    
      645.2500000000  ,    38.9116145094    
      646.3750000000  ,    42.8577558524    
      647.5000000000  ,    47.5716144901    
      648.6250000000  ,    53.2546501247    
      649.7500000000  ,    60.7543999441    
      650.8750000000  ,    69.2974864255    
      652.0000000000  ,    79.9683303568    
      653.1250000000  ,    93.4978094767    
      654.2500000000  ,   110.9391817824    
      655.3750000000  ,   133.8024256572    
      656.5000000000  ,   164.4346820092    
      657.6250000000  ,   206.1735300368    
      658.7500000000  ,   263.8292579134    
      659.8750000000  ,   343.4875049349    
      661.0000000000  ,   449.9565543186    
      662.1250000000  ,   577.4022019969    
      663.2500000000  ,   692.1867608503    
      664.3750000000  ,   735.5430146386    
      665.5000000000  ,   684.8001064122    
      666.6250000000  ,   586.0920392673    
      667.7500000000  ,   491.3914752591    
      668.8750000000  ,   417.6260683037    
      670.0000000000  ,   363.0412915101    
      671.1250000000  ,   326.4193405405    
      672.2500000000  ,   304.9425221941    
      673.3750000000  ,   287.0812231714    
      674.5000000000  ,   258.6638846072    
      675.6250000000  ,   218.6902776981    
      676.7500000000  ,   177.6965723234    
      677.8750000000  ,   143.3257907917    
      679.0000000000  ,   116.9976710118    
      680.1250000000  ,    97.3385417996    
      681.2500000000  ,    82.7410155700    
      682.3750000000  ,    71.7876476770    
      683.5000000000  ,    63.5103006075    
      684.6250000000  ,    57.2544530914    
      685.7500000000  ,    52.5896114432    
      686.8750000000  ,    49.2459354229    
      688.0000000000  ,    46.8418316714    
      689.1250000000  ,    45.8075913793    
      690.2500000000  ,    45.9691665813    
      691.3750000000  ,    47.5133529145    
      692.5000000000  ,    50.7848512173    
      693.6250000000  ,    56.3294757346    
      694.7500000000  ,    64.8945974734    
      695.8750000000  ,    77.1964115751    
      697.0000000000  ,    92.9808001937    
      698.1250000000  ,   109.1078255492    
      699.2500000000  ,   118.7314449476    
      700.3750000000  ,   119.5145994111    
      701.5000000000  ,   113.4083701652    
      702.6250000000  ,   102.5697593468    
      703.7500000000  ,    87.5626614713    
      704.8750000000  ,    71.3219608220    
      706.0000000000  ,    57.1320095574    
      707.1250000000  ,    46.1136939995    
      708.2500000000  ,    37.9243480216    
      709.3750000000  ,    31.8638616052    
      710.5000000000  ,    27.3206764923    
      711.6250000000  ,    23.8496364325    
      712.7500000000  ,    21.1438750348    
      713.8750000000  ,    18.9939210152    
      715.0000000000  ,    17.2556292629    
      716.1250000000  ,    15.8282829186    
      717.2500000000  ,    14.9145068331    
      718.3750000000  ,    13.9178155733    
      719.5000000000  ,    12.7502506351    
      720.6250000000  ,    12.0278827616    
      721.7500000000  ,    11.4042300705    
      722.8750000000  ,    10.8624685446    
      724.0000000000  ,    10.3894477531    
      725.1250000000  ,     9.9747679359    
      726.2500000000  ,     9.6101173071    
      727.3750000000  ,     9.2887895127    
      728.5000000000  ,     9.0053276487    
      729.6250000000  ,     8.7552584357    
      730.7500000000  ,     8.5088168673    
      731.8750000000  ,     8.7981968366    
      733.0000000000  ,     8.6357784592    
      734.1250000000  ,     8.4954635260    
      735.2500000000  ,     8.4948740419    
      736.3750000000  ,     8.3600026531    
      737.5000000000  ,     8.2786872187    
      738.6250000000  ,     8.0723314606    
      739.7500000000  ,     8.0258454858    
      740.8750000000  ,     7.9944015560    
      742.0000000000  ,     7.9774615165    
      743.1250000000  ,     7.9746151366    
      744.2500000000  ,     7.9855690139    
      745.3750000000  ,     8.0101381258    
      746.5000000000  ,     8.0482396547    
      747.6250000000  ,     8.0998888088    
      748.7500000000  ,     8.1651964372    
      749.8750000000  ,     8.2213824946    
      751.0000000000  ,     8.3150396766    
      752.1250000000  ,     8.4232557178    
      753.2500000000  ,     8.5465326407    
      754.3750000000  ,     8.6854801928    
      755.5000000000  ,     8.8408231736    
      756.6250000000  ,     9.0134106532    
      757.7500000000  ,     9.2042272923    
      758.8750000000  ,     9.4144070379    
      760.0000000000  ,     9.6452495406    
      761.1250000000  ,     9.8982397250    
      762.2500000000  ,    10.1750710512    
      763.3750000000  ,    10.4776731298    
      764.5000000000  ,    10.8082445146    
      765.6250000000  ,    11.1692916900    
      766.7500000000  ,    11.5636755192    
      767.8750000000  ,    11.9946667309    
      769.0000000000  ,    12.4660124180    
      770.1250000000  ,    12.9820160335    
      771.2500000000  ,    13.5476340211    
      772.3750000000  ,    14.5296404186    
      773.5000000000  ,    15.2177311485    
      774.6250000000  ,    15.9756423406    
      775.7500000000  ,    16.9190263189    
      776.8750000000  ,    17.9185096360    
      778.0000000000  ,    18.9492951422    
      779.1250000000  ,    20.0969640004    
      780.2500000000  ,    21.3792239335    
      781.3750000000  ,    22.8491782558    
      782.5000000000  ,    24.4692359939    
      783.6250000000  ,    26.3020237694    
      784.7500000000  ,    28.3857979628    
      785.8750000000  ,    30.7678255262    
      787.0000000000  ,    33.5070208635    
      788.1250000000  ,    36.6775152792    
      789.2500000000  ,    40.3735485754    
      790.3750000000  ,    44.7162610285    
      791.5000000000  ,    49.8632565682    
      792.6250000000  ,    56.0222682820    
      793.7500000000  ,    63.4709913034    
      794.8750000000  ,    72.5863318712    
      796.0000000000  ,    83.8882446061    
      797.1250000000  ,    98.1064512901    
      798.2500000000  ,   116.6292382240    
      799.3750000000  ,   140.2843720960    
      800.5000000000  ,   171.6464158126    
      801.6250000000  ,   214.0339142989    
      802.7500000000  ,   272.3315020798    
      803.8750000000  ,   353.3658542342    
      805.0000000000  ,   465.1368255085    
      806.1250000000  ,   611.5246997611    
      807.2500000000  ,   776.0331514255    
      808.3750000000  ,   899.4734364945    
      809.5000000000  ,   904.4608268726    
      810.6250000000  ,   787.3374627211    
      811.7500000000  ,   623.4605069727    
      812.8750000000  ,   475.1212682665    
      814.0000000000  ,   361.1849223451    
      815.1250000000  ,   278.5048672963    
      816.2500000000  ,   219.1111873239    
      817.3750000000  ,   176.0450608185    
      818.5000000000  ,   144.2944623946    
      819.6250000000  ,   120.4484746122    
      820.7500000000  ,   102.2119065531    
      821.8750000000  ,    88.0298135606    
      823.0000000000  ,    76.8336840192    
      824.1250000000  ,    67.8767424086    
      825.2500000000  ,    60.2096609970    
      826.3750000000  ,    54.2905191281    
      827.5000000000  ,    49.4128629949    
